#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
104399,85,66.570000,70.000000,324.834200,135.685596,0.003319,7.935000,400
104799,66,62.730000,70.000000,308.643035,122.715474,0.003148,7.515000,400
105199,83,66.144997,70.000000,349.073998,144.351634,0.003565,8.420000,400
105599,70,57.939999,70.000000,327.087928,132.208234,0.003344,7.880000,400
105999,65,48.639999,70.000000,321.873534,139.570729,0.003290,8.130000,400
106399,75,52.005001,70.000000,346.779048,153.774639,0.003551,8.320000,400
106799,79,60.384998,70.000000,336.795333,146.821508,0.003450,7.835000,400
107199,75,70.964996,70.000000,333.134828,124.293149,0.003413,7.450000,400
107599,81,72.089996,70.000000,363.174242,142.236061,0.003720,8.405000,400
107999,73,57.685001,70.000000,338.626503,140.308602,0.003465,7.835000,400
108399,80,64.589996,70.000000,345.397306,145.581331,0.003535,7.665000,400
108799,63,54.005001,70.000000,322.796140,136.337271,0.003300,7.385000,400
109199,85,60.470001,70.000000,357.043729,151.803351,0.003661,8.650000,400
109599,64,63.555000,70.000000,318.407692,127.702633,0.003268,8.080000,400
109999,81,71.014999,70.000000,361.087202,146.711927,0.003705,8.980000,400
110399,73,59.430000,70.000000,325.960467,132.149393,0.003341,8.625000,400
110799,75,70.870003,70.000000,342.317680,145.342637,0.003501,9.405000,400
111199,79,59.810001,70.000000,328.960742,146.915509,0.003377,9.395000,400
111599,72,63.955002,70.000000,316.245663,132.004654,0.003249,8.640000,400
111999,86,60.970001,70.000000,354.043023,154.148768,0.003635,8.585000,400
112399,73,61.470001,70.000000,328.069720,135.269058,0.003361,7.300000,400
112799,76,67.654999,70.000000,337.891130,137.380849,0.003464,8.060000,400
113199,74,59.244999,70.000000,355.241758,138.893866,0.003646,8.385000,400
113599,77,59.564999,70.000000,331.835428,128.225683,0.003403,7.890000,400
113999,70,52.459999,70.000000,319.217971,129.909375,0.003273,7.875000,400
114399,74,53.330002,70.000000,328.169700,144.730673,0.003370,8.440000,400
114799,74,63.145000,70.000000,320.107230,126.995917,0.003278,8.370000,400
115199,74,57.790001,70.000000,306.535269,136.852599,0.003149,8.185000,400
115599,72,47.439999,70.000000,349.305947,140.349112,0.003579,8.550000,400
115999,75,46.500000,70.000000,324.901588,144.960959,0.003330,8.890000,400
116399,80,60.880001,70.000000,322.193177,144.527064,0.003304,7.875000,400
116799,60,54.599998,70.000000,311.899308,136.678606,0.003193,7.990000,400
117199,76,52.115002,70.000000,345.300872,143.179464,0.003537,8.925000,400
117599,69,47.520000,70.000000,316.922345,127.721836,0.003250,8.315000,400
117999,64,53.044998,70.000000,298.961520,119.243600,0.003064,7.615000,400
118399,73,60.259998,70.000000,331.631753,139.930733,0.003395,8.290000,400
118799,72,72.974998,70.000000,342.777488,153.165005,0.003513,8.180000,400
119199,72,63.910000,70.000000,331.701602,141.945732,0.003392,8.180000,400
119599,66,50.730000,70.000000,322.603997,135.911854,0.003300,7.675000,400
119999,64,51.169998,70.000000,324.650445,137.234386,0.003322,7.985000,400
120399,74,56.814999,70.000000,354.218872,154.787818,0.003620,8.620000,400
120799,71,57.240002,70.000000,324.132198,134.396117,0.003314,7.810000,400
121199,88,60.709999,70.000000,352.300170,144.158538,0.003607,8.485000,400
121599,63,43.990002,70.000000,321.172883,129.271313,0.003284,7.900000,400
121999,65,46.000000,70.000000,338.157074,144.599354,0.003449,7.990000,400
122399,66,48.259998,70.000000,346.543525,142.264488,0.003534,7.935000,400
122799,73,56.759998,70.000000,342.154104,152.614854,0.003493,7.995000,400
123199,71,62.939999,70.000000,338.312853,149.518889,0.003452,7.885000,400
123599,68,55.084999,70.000000,323.678014,142.675184,0.003319,8.440000,400
123999,66,63.845001,70.000000,317.684807,136.321582,0.003253,7.735000,400
124399,70,49.770000,70.000000,358.998854,150.212387,0.003680,9.705000,400
124799,66,49.070000,70.000000,328.881960,141.561336,0.003367,8.455000,400
125199,67,51.645000,70.000000,322.704718,139.758015,0.003307,8.450000,400
125599,69,54.105000,70.000000,350.962756,153.702580,0.003591,8.850000,400
125999,62,49.459999,70.000000,322.207360,137.700633,0.003300,8.370000,400
126399,72,50.619999,70.000000,331.504243,148.857414,0.003402,8.535000,400
126799,68,55.950001,70.000000,308.597941,136.667647,0.003162,8.360000,400
127199,65,47.735001,70.000000,335.717913,154.436403,0.003440,8.790000,400
127599,66,42.990002,70.000000,331.380295,147.965066,0.003394,9.700000,400
127999,63,45.720001,70.000000,309.141631,151.576265,0.003163,9.040000,400
128399,60,49.395000,70.000000,330.704134,145.747315,0.003390,8.655000,400
128799,77,53.680000,70.000000,367.312478,190.055512,0.003759,9.575000,400
129199,72,57.610001,70.000000,315.009931,147.141088,0.003226,7.845000,400
129599,71,60.195000,70.000000,316.285677,145.456952,0.003235,7.890000,400
129999,71,63.330002,70.000000,321.478710,153.524171,0.003291,8.295000,400
130399,73,68.455002,70.000000,328.241792,146.620694,0.003358,8.215000,400
130799,78,61.544998,70.000000,353.719751,161.053325,0.003615,9.045000,400
131199,75,52.250000,70.000000,352.225083,160.475763,0.003601,8.920000,400
131599,77,70.440002,70.000000,328.025290,156.946890,0.003359,8.195000,400
131999,73,59.814999,70.000000,342.771963,164.482493,0.003506,9.045000,400
132399,78,57.075001,70.000000,343.847203,146.394031,0.003511,8.240000,400
132799,72,44.180000,70.000000,345.575223,159.593787,0.003531,9.000000,400
133199,63,40.735001,70.000000,317.482480,149.230145,0.003236,8.780000,400
133599,78,49.485001,70.000000,329.105421,142.469033,0.003360,9.155000,400
133999,69,52.220001,70.000000,304.228641,147.575875,0.003107,8.060000,400
134399,70,47.244999,70.000000,347.235591,162.887672,0.003548,8.765000,400
134799,76,46.435001,70.000000,344.971951,150.878160,0.003524,8.790000,400
135199,60,54.209999,70.000000,319.404612,159.889479,0.003259,8.285000,400
135599,67,58.825001,70.000000,359.989631,167.326979,0.003680,8.860000,400
135999,71,55.715000,70.000000,332.242227,164.914918,0.003396,8.765000,400
136399,74,54.035000,70.000000,343.756690,159.739801,0.003507,8.570000,400
136799,76,57.305000,70.000000,344.872760,162.508044,0.003524,8.655000,400
137199,74,55.285000,70.000000,342.445613,164.990393,0.003499,8.645000,400
137599,63,50.755001,70.000000,301.361218,133.303254,0.003092,7.900000,400
137999,81,49.345001,70.000000,362.607441,158.567194,0.003718,9.345000,400
138399,56,48.365002,70.000000,286.518155,147.669499,0.002934,7.485000,400
138799,79,57.044998,70.000000,341.656503,163.518665,0.003497,8.580000,400
139199,64,55.814999,70.000000,317.342633,149.652461,0.003246,8.020000,400
139599,79,67.995003,70.000000,353.229454,160.367681,0.003620,9.490000,400
139999,63,49.639999,70.000000,304.550408,150.164414,0.003112,8.165000,400
140399,73,59.040001,70.000000,315.651269,142.732901,0.003234,8.560000,400
140799,84,61.264999,70.000000,335.681423,158.894970,0.003438,8.950000,400
141199,65,47.685001,70.000000,320.515255,145.232150,0.003278,8.240000,400
141599,79,54.115002,70.000000,340.845416,163.302891,0.003482,8.490000,400
141999,60,44.849998,70.000000,309.561396,142.496256,0.003164,7.815000,400
142399,67,52.599998,70.000000,335.107324,162.757904,0.003419,8.545000,400
142799,77,54.790001,70.000000,325.683111,151.075008,0.003328,8.070000,400
143199,70,52.134998,70.000000,329.350141,164.025123,0.003364,8.380000,400
143599,65,54.560001,70.000000,319.119154,149.296112,0.003258,8.030000,400
143999,75,55.509998,70.000000,367.623967,177.791675,0.003753,9.640000,400
144399,70,46.595001,70.000000,333.183131,153.848402,0.003403,8.625000,400
144799,67,51.965000,70.000000,306.872982,148.777724,0.003135,7.640000,400
145199,74,59.145000,70.000000,335.784255,152.969685,0.003431,8.615000,400
145599,68,50.450001,70.000000,322.334854,170.105781,0.003290,8.340000,400
145999,72,62.410000,70.000000,336.727036,159.310143,0.003434,8.635000,400
146399,69,52.380001,70.000000,328.922634,151.198504,0.003354,8.255000,400
146799,68,58.970001,70.000000,324.107191,147.011220,0.003308,8.530000,400
