#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
111199,29,21.735001,75.665270,288.849896,133.668027,0.003196,6.850000,2000
111599,26,15.170000,77.962870,278.235958,130.233198,0.003065,6.915000,2000
111999,21,9.730000,76.804590,272.328417,123.230996,0.003005,6.675000,2000
112399,29,19.395000,79.352211,294.828839,131.990016,0.003248,7.300000,2000
112799,18,11.425000,77.094487,279.157597,121.981102,0.003089,6.585000,2000
113199,23,13.905000,78.792722,290.029174,126.938241,0.003207,7.095000,2000
113599,20,11.590000,76.109053,293.044193,135.396384,0.003242,6.935000,2000
113999,25,13.910000,79.289167,288.608350,117.223694,0.003190,6.605000,2000
114399,22,18.320000,73.295841,274.396658,124.982858,0.003030,6.240000,2000
114799,18,17.770000,63.486078,282.744055,120.905472,0.003116,6.810000,2000
115199,26,15.795000,78.376379,298.852627,132.572134,0.003314,7.080000,2000
115599,30,19.075001,77.173435,279.245481,121.128544,0.003080,6.620000,2000
115999,23,20.000000,79.207393,280.520258,119.568888,0.003100,6.865000,2000
116399,23,16.730000,77.324495,302.689198,122.626981,0.003335,7.145000,2000
116799,22,15.245000,79.440151,294.140436,132.161300,0.003246,6.950000,2000
117199,21,12.335000,78.204578,287.560180,132.996717,0.003174,7.335000,2000
117599,24,18.945000,86.469348,290.179664,133.029171,0.003187,7.030000,2000
117999,22,14.555000,79.049493,286.381138,127.743011,0.003164,7.125000,2000
118399,19,11.910000,75.470941,291.864053,144.800608,0.003237,7.210000,2000
118799,13,6.380000,80.090063,284.848046,132.489576,0.003122,7.015000,2000
119199,24,15.530000,79.257853,295.697685,139.702845,0.003260,7.520000,2000
119599,23,11.090000,79.591034,286.959467,133.636013,0.003155,7.435000,2000
119999,26,17.405001,79.462484,299.622702,133.013437,0.003277,7.025000,2000
120399,20,14.260000,81.628926,272.684858,130.006625,0.002984,7.090000,2000
120799,29,26.889999,80.614717,273.070057,126.326176,0.002981,6.750000,2000
121199,32,24.820000,82.890473,299.879807,145.772414,0.003288,7.025000,2000
121599,20,14.560000,81.106119,263.816534,138.031360,0.002875,6.495000,2000
121999,19,14.885000,80.546426,296.851784,141.129655,0.003246,7.430000,2000
122399,15,9.710000,81.902848,284.469928,140.541922,0.003105,6.765000,2000
122799,21,14.585000,84.182445,301.087732,142.521406,0.003286,7.060000,2000
123199,21,10.235000,82.475787,283.578383,146.770830,0.003082,6.560000,2000
123599,19,16.400000,84.895868,271.276271,148.541959,0.002962,6.790000,2000
123999,19,12.955000,82.159749,282.553334,141.532526,0.003082,7.060000,2000
124399,23,23.135000,80.773254,287.368489,146.010281,0.003125,7.335000,2000
124799,27,19.620001,82.774650,294.358497,144.092011,0.003216,7.115000,2000
125199,19,11.315000,84.327569,275.122753,140.496680,0.003002,6.995000,2000
125599,20,15.115000,74.469067,286.213817,143.129975,0.003130,6.665000,2000
125999,23,17.209999,84.043990,277.510964,135.383177,0.003032,6.485000,2000
126399,21,18.014999,83.097984,281.695292,146.453541,0.003082,7.185000,2000
126799,29,24.424999,81.800795,283.396813,154.682114,0.003110,6.945000,2000
127199,19,13.520000,82.434018,273.179295,153.988003,0.003019,6.770000,2000
127599,31,21.959999,82.787794,295.678473,154.475286,0.003254,7.650000,2000
127999,28,14.315000,84.509944,278.161737,155.426326,0.003030,6.845000,2000
128399,15,9.475000,83.578947,269.632023,142.120757,0.002946,6.800000,2000
128799,36,19.465000,85.043488,314.063795,159.909718,0.003429,7.745000,2000
129199,16,11.395000,75.673132,268.094627,146.337918,0.002910,6.235000,2000
129599,23,17.780001,83.473876,292.349840,160.865476,0.003169,7.000000,2000
129999,19,10.660000,84.674855,291.463409,139.582399,0.003156,7.175000,2000
130399,22,13.275000,86.204920,280.961029,134.371622,0.003050,6.710000,2000
130799,23,15.125000,86.022860,298.110945,140.355718,0.003235,6.785000,2000
131199,16,8.455000,86.804849,289.690338,148.788060,0.003139,6.460000,2000
131599,18,13.120000,84.288472,294.666085,144.864789,0.003200,6.770000,2000
131999,15,16.600000,86.807561,283.549418,138.469925,0.003062,6.850000,2000
132399,29,22.295000,87.159194,304.813981,153.109217,0.003309,7.525000,2000
132799,23,11.230000,87.079753,292.047494,148.167204,0.003166,7.170000,2000
133199,24,17.660000,82.884566,289.305965,143.246226,0.003135,6.890000,2000
133599,25,24.075001,86.707396,294.366519,146.620555,0.003184,7.060000,2000
133999,24,20.190001,85.589425,290.639046,148.327092,0.003150,6.955000,2000
134399,29,15.570000,87.146478,304.766232,150.828609,0.003306,7.510000,2000
134799,16,13.230000,88.413165,291.016396,147.484384,0.003164,6.985000,2000
135199,23,20.250000,85.581857,297.262642,140.198401,0.003233,7.055000,2000
135599,21,15.275000,85.712679,285.558934,150.032107,0.003101,6.975000,2000
135999,16,8.705000,88.034720,286.935298,148.253785,0.003105,6.930000,2000
136399,21,16.045000,86.125807,303.925362,153.151811,0.003293,7.385000,2000
136799,26,20.625000,87.509181,304.687286,159.831867,0.003295,7.680000,2000
137199,21,20.834999,85.914671,290.472304,152.521847,0.003147,7.555000,2000
137599,20,12.515000,86.886792,297.111641,152.051905,0.003206,7.540000,2000
137999,21,13.475000,86.424939,296.359945,142.341700,0.003203,7.105000,2000
138399,23,14.095000,88.191736,306.728876,163.138148,0.003302,7.260000,2000
138799,21,14.730000,86.432094,289.338592,157.236425,0.003131,7.355000,2000
139199,29,19.889999,86.929013,301.869307,164.871499,0.003269,7.760000,2000
139599,22,19.549999,87.567323,284.809777,165.222922,0.003089,7.345000,2000
139999,21,16.170000,85.785688,283.313887,155.876361,0.003074,7.805000,2000
140399,22,17.525000,84.628226,288.144833,163.021696,0.003127,7.735000,2000
140799,23,17.735001,86.480577,287.151859,163.311911,0.003112,7.470000,2000
